timestamp,open,high,low,close,volume
2012-06-13,191.1500,194.1500,184.6000,188.3000,52937755
2012-06-12,189.8500,190.8150,183.1000,189.7500,41380241
2012-06-11,198.0000,201.7847,189.6500,190.5500,53011838
2012-06-08,190.0000,192.0981,184.8783,190.3500,35261827
2012-06-07,189.9000,196.8000,188.2000,192.8500,57630409
2012-06-06,183.0000,188.0626,179.2000,187.8000,68628875
2012-06-01,177.7500,180.3800,170.8000,173.5000,47158915
2012-05-31,180.7000,182.1310,174.0000,176.3000,57176534
2012-05-30,179.7000,183.1725,174.5500,179.4500,39211342
2012-05-29,182.7000,184.3118,176.9338,181.0000,33256881
2012-05-28,184.4000,186.6500,180.2500,181.0000,20881066
2012-05-25,185.7500,189.7180,181.1000,181.7000,31801675
2012-05-24,183.6500,187.5700,180.0500,185.3000,38774132
2012-05-23,185.0500,185.8500,180.4500,180.5000,36850845
2012-05-22,182.4500,189.9916,179.9500,188.9000,46253660
2012-05-21,176.0000,181.1123,175.0966,180.0000,47111922
2012-05-18,176.9000,182.0500,175.4000,176.1000,61070242
2012-05-17,191.4000,191.4000,179.0000,181.9000,51119226
2012-05-16,183.1500,193.9775,181.5495,189.0500,66668891
2012-05-15,190.3000,193.0500,182.9500,186.1000,81428289
2012-05-14,199.8000,199.9500,188.7000,189.8000,92169277
2012-05-11,205.9500,206.0000,198.8000,202.8000,53365839
2012-05-10,204.8500,210.6155,201.0000,208.8000,38587101
2012-05-09,204.9500,207.0000,196.4000,202.3500,50344552
2012-05-08,207.8000,211.6100,202.9000,203.0500,46392501
2012-05-04,211.7500,215.5948,207.1000,208.4000,49417167
2012-05-03,215.6500,218.0000,209.7500,212.8500,33248393
2012-05-02,225.4500,226.1392,212.5000,213.6500,57470475
2012-05-01,219.8000,226.2000,218.2326,226.2000,24705395
2012-04-30,228.7000,228.7500,218.2440,218.2500,36541680
2012-04-27,210.3500,224.7209,208.3500,223.1000,67344876
2012-04-26,215.0000,216.4300,206.6000,213.0000,60839591
2012-04-25,212.7000,217.9000,209.8500,211.0000,44807764
2012-04-24,206.5000,212.0700,202.8200,211.0000,37014394
2012-04-23,211.0000,211.5500,203.5000,204.5500,44571595
2012-04-20,212.9500,217.3000,211.0000,213.5500,39098043
2012-04-19,215.8500,220.1940,211.5500,212.3000,48488924
2012-04-18,221.1500,222.6000,213.1000,214.2500,59672084
2012-04-17,211.1500,222.4708,210.5500,220.5500,72619251
2012-04-16,213.1000,217.3000,208.8500,210.8000,50438835
2012-04-13,222.5500,224.6000,214.6000,214.9000,64074619
2012-04-12,214.0000,224.3335,210.3500,223.4500,80747601
2012-04-11,206.6000,217.7966,205.9150,212.1000,63845300
2012-04-10,214.6000,227.0770,206.3000,206.3000,60466717
2012-04-05,219.6000,222.8118,213.5500,219.3000,55628417
2012-04-04,228.5000,229.4703,218.2000,218.5000,82255085
2012-04-03,236.5000,240.6128,229.8820,230.3500,33430630
2012-04-02,235.9500,236.8500,227.5000,236.4500,48626128
2012-03-30,236.5500,239.8800,233.6000,235.2500,45254907
2012-03-29,244.8000,247.4300,234.1500,234.1500,56695594
2012-03-28,250.0000,253.4875,244.7000,245.6000,51115314
2012-03-27,251.3500,258.1500,249.7000,251.3500,71761568
2012-03-26,248.6000,249.1000,244.3000,247.6500,47321286
2012-03-23,239.3000,245.2000,237.9120,244.5000,42911384
2012-03-22,243.4500,245.5000,235.8000,239.6000,49618352
2012-03-21,247.1500,249.2500,241.1500,244.7000,42116319
2012-03-20,249.3000,250.0000,244.2000,245.5000,42314696
2012-03-19,252.8500,253.9500,249.0500,251.3000,37821316
2012-03-16,249.0000,257.1653,248.0500,254.0000,87584565
2012-03-15,249.7500,251.3614,246.9500,249.2000,48173425
2012-03-14,246.4500,251.1800,244.7000,248.8000,81210865
2012-03-13,238.0000,241.7744,235.8500,239.5500,45612461
2012-03-12,240.5000,242.9000,234.1500,235.8500,44388716
2012-03-09,242.0000,287.4491,238.0000,240.7000,54119078
2012-03-08,241.5000,244.9300,236.6500,240.7000,61843105
2012-03-07,237.7000,244.1880,233.8000,239.0000,64164965
2012-03-06,251.0000,253.4500,238.0200,238.9000,58252160
2012-03-05,254.0000,256.3000,250.7900,252.9000,33609823
2012-03-02,252.4500,260.2623,252.0000,256.7500,56276293
2012-03-01,244.2000,252.9334,242.0000,251.1500,60312821
2012-02-29,245.2000,250.5000,243.4000,245.0000,64474037
2012-02-28,244.9500,246.7500,239.3500,243.9500,31534470
2012-02-27,244.6000,245.7500,239.7000,243.8000,35133056
2012-02-24,241.9500,249.5610,239.2500,247.6500,54368618
2012-02-23,237.7000,247.0000,235.5000,241.0000,51686029
2012-02-22,245.9500,248.8478,239.1300,239.2000,45733241
2012-02-21,251.5000,254.5942,244.5000,247.7500,63662024
2012-02-20,250.0000,252.7743,247.5600,250.9000,40121559
2012-02-17,247.9000,250.9500,246.7500,248.3500,58530688
2012-02-16,236.0500,245.1692,234.0000,244.9000,62114089
2012-02-15,238.1000,244.6500,237.7000,241.6500,65293424
2012-02-14,235.0500,240.8000,231.7923,234.9000,43647073
2012-02-13,236.7500,241.2000,234.0500,236.9500,37794912
2012-02-10,225.0000,244.9000,225.0000,234.0500,113716876
2012-02-09,234.6000,240.1681,230.8000,233.1000,53935725
2012-02-08,236.9000,242.9500,232.4500,233.6000,46312938
2012-02-07,232.7500,236.8045,229.8000,236.8000,36830983
2012-02-06,235.1000,236.7622,230.1120,231.4000,49048788
2012-02-03,227.2000,238.0000,224.5000,237.4500,63887888
2012-02-02,225.6000,228.5500,219.0510,227.9000,49545014
2012-02-01,213.3000,226.1000,212.0000,224.1000,61219477
2012-01-31,214.5000,215.7678,210.0000,212.5500,56362326
2012-01-30,219.5000,220.5946,211.5000,213.5500,45986313
2012-01-27,222.0000,226.1489,218.5087,222.8500,34250390
2012-01-26,218.0500,227.7500,217.0000,222.8500,52261509
2012-01-25,219.9500,220.5354,212.5000,217.2500,34471174
2012-01-24,220.0000,220.8000,211.8500,218.5000,57705181
2012-01-23,221.4000,227.5700,220.0000,222.6500,50413383
2012-01-20,220.7500,229.0980,218.9830,222.6500,100614070
2012-01-19,202.3000,222.0000,202.0500,221.3500,108201594
2012-01-18,198.3000,201.9000,195.5000,201.1000,39026392
2012-01-17,202.8000,204.5966,196.4000,199.2500,45984698
2012-01-16,197.7000,201.1087,195.6500,199.1000,34821910
2012-01-13,197.5000,201.7400,192.2479,201.2000,83008522
2012-01-12,190.9500,200.1157,190.8000,193.4500,75465982
2012-01-11,188.9000,190.9812,185.3180,190.3000,34866728
2012-01-10,181.0000,189.3556,180.0000,188.3000,50639644
2012-01-09,185.5500,189.0000,176.7500,178.1000,50918320
2012-01-06,183.5000,190.0140,183.0000,186.4000,33242082
2012-01-05,190.0000,191.2300,182.8000,183.6500,51552232
2012-01-04,185.1000,188.3500,183.2250,188.3500,40070518
2012-01-03,181.0000,186.5500,178.2000,186.3000,54036251
2011-12-30,175.5000,176.5000,172.0500,176.0500,8856981
2011-12-29,172.7000,174.8350,170.6500,174.5000,15976665
2011-12-28,178.9500,179.8500,170.6780,172.2000,19685835
2011-12-23,177.9500,179.3330,176.7500,179.0000,10009942
2011-12-22,173.6500,177.6180,173.6000,176.1000,29288559
2011-12-21,174.0000,180.5500,171.2000,171.9500,49454786
2011-12-20,165.1000,172.0530,162.5000,171.4000,40694240
2011-12-19,168.7000,171.5800,165.0000,165.9500,32501262
2011-12-16,172.8000,175.0000,170.0000,171.4500,43561636
2011-12-15,171.3000,175.8980,168.9000,170.5000,45999464
2011-12-14,174.4500,180.2710,170.3000,170.3000,51309323
2011-12-13,181.3000,183.7500,175.0000,178.6000,44136989
2011-12-12,188.9500,190.4500,181.4500,181.4500,44621997
2011-12-09,177.1500,191.6260,175.2500,190.2000,57832714
2011-12-08,189.6500,192.8290,180.2500,180.4000,56970553
2011-12-07,192.4500,194.6870,181.3000,187.3500,51707332
2011-12-06,189.0000,194.3500,185.1500,188.0000,54405345
2011-12-05,194.0000,199.2000,191.2500,191.6500,67585007
2011-12-02,180.0500,193.5500,180.0500,190.6500,106407955
2011-12-01,181.4500,183.6700,175.6500,177.1500,56748568
2011-11-30,164.9500,186.6000,163.6930,180.2500,96479250
2011-11-29,167.8500,171.9800,164.5500,169.0000,44365365
2011-11-28,158.9500,168.5000,157.6670,167.8500,49971813
2011-11-25,152.2500,157.6400,149.3680,155.6500,42762051
2011-11-24,150.1500,155.9800,149.2000,152.5000,40800634
2011-11-23,150.9000,155.2300,147.9000,147.9000,54999630
2011-11-22,159.1000,161.0010,152.2700,152.6000,50005152
2011-11-21,165.6000,166.0400,157.0500,157.5000,44970856
2011-11-18,164.8500,168.3070,162.5500,166.4000,39077474
2011-11-17,169.5000,171.1690,165.0000,168.0500,52191178
2011-11-16,170.1500,174.2250,168.4000,172.5000,43022193
2011-11-15,172.0000,174.8500,165.8800,171.2000,54442793
2011-11-14,180.2000,184.1600,173.2620,174.0500,41749919
2011-11-11,170.9500,179.7500,170.0000,178.9000,42645047
2011-11-10,165.0000,175.7990,164.4210,170.0000,46696735
2011-11-09,184.0500,187.0810,168.9500,172.0500,64142828
2011-11-08,180.0000,186.5500,178.6000,182.0000,38502455
2011-11-07,180.0500,184.5940,176.2000,179.3500,44748845
2011-11-04,186.8000,192.0000,180.2000,183.5500,62424628
2011-11-03,175.0500,193.4000,173.7920,184.5500,89349255
2011-11-02,180.0000,184.3370,172.4500,181.1000,61055940
2011-11-01,185.0000,185.0800,171.7500,176.7500,114526183
2011-10-31,205.0000,211.9200,194.2000,195.3000,70576566
2011-10-28,212.9000,218.8880,200.4450,201.2000,116342369
2011-10-27,193.5000,216.0500,188.3000,210.0000,186183437
2011-10-26,179.4000,183.4470,174.8500,178.6000,35670402
2011-10-25,185.5000,187.5790,178.4500,180.0000,51902581
2011-10-24,184.0000,187.8070,182.2000,186.7000,44244869
2011-10-21,175.5000,183.3500,174.1000,181.9500,66032978
2011-10-20,174.4000,180.9000,169.4000,172.0000,53789455
2011-10-19,179.0000,181.8500,176.5000,179.4500,41362366
2011-10-18,173.1000,176.6000,168.4000,175.1000,58166672
2011-10-17,179.3000,184.7880,173.0500,176.3500,46254188
2011-10-14,173.3500,181.8980,168.1000,176.0500,49559121
2011-10-13,186.1000,191.7800,170.8550,173.2000,105756607
2011-10-12,174.9500,192.0000,173.1500,187.0000,96619803
2011-10-11,172.1000,175.9640,169.0000,175.7000,44644350
2011-10-10,164.1000,172.1000,162.5890,172.1000,33761241
2011-10-07,168.2500,171.4500,161.7000,164.7000,62381208
2011-10-06,158.6500,167.8500,157.9000,167.8500,73911357
2011-10-05,151.0000,155.4500,146.5000,155.4500,67782969
2011-10-04,151.7000,153.3980,142.6500,144.3500,75988540
2011-10-03,155.0000,157.9770,150.0500,156.2500,46912551
2011-09-30,168.2500,168.9500,159.2000,161.3500,49967250
2011-09-29,164.3000,171.9680,162.2000,169.1500,66685777
2011-09-28,165.0500,168.7380,161.1000,166.4000,63824808
2011-09-27,162.9500,168.5000,160.1000,168.4500,85766864
2011-09-26,140.4500,157.5000,140.3370,156.0000,106236296
2011-09-23,141.3500,146.3050,133.9000,146.0000,93205784
2011-09-22,145.6000,148.8260,138.3500,138.8500,83897598
2011-09-21,155.0000,157.6136,152.0000,153.2500,40831820
2011-09-20,150.1000,155.7290,148.5500,154.2500,49320876
2011-09-19,158.0000,158.7000,151.7000,152.7000,51709215
2011-09-16,163.0000,169.1500,160.6500,163.4000,116943302
2011-09-15,153.0000,162.0000,152.6500,158.0000,106890552
2011-09-14,146.0000,155.7600,144.7280,152.0000,95039985
2011-09-13,145.3500,149.2130,137.4500,148.3000,64612273
2011-09-12,138.5000,147.3390,135.9000,141.6500,97037024
2011-09-09,156.2000,158.5000,144.0000,144.0000,117741673
2011-09-08,159.6000,167.9810,156.8000,159.0000,67843782
2011-09-07,156.0000,161.0500,154.2000,159.9500,50468470
2011-09-06,153.4000,158.4950,147.4000,150.7500,63496567
2011-09-05,159.6000,159.6000,151.5500,154.1500,59411751
2011-09-02,176.8500,178.3390,164.2500,165.2000,58922064
2011-09-01,180.0000,182.7920,177.3000,180.3500,90901300
2011-08-31,165.4500,172.1750,162.7000,170.7500,54557328
2011-08-30,167.3000,170.0000,162.0000,165.4000,63575855
2011-08-26,157.9000,160.0000,151.8000,155.0000,75558422
2011-08-25,154.1000,164.2980,154.1000,157.9000,121268938
2011-08-24,147.3500,152.3310,142.1000,149.6000,64757263
2011-08-23,148.9500,152.7610,142.9500,145.4500,65863006
2011-08-22,148.3000,154.1120,144.7500,146.2500,62787628
2011-08-19,153.8000,155.2500,143.4000,150.5000,94528252
2011-08-18,172.4500,172.4500,151.7500,154.0000,87994479
2011-08-17,178.7000,179.2000,173.2000,173.9500,42592265
2011-08-16,182.7500,184.2000,176.2000,181.6000,44004051
2011-08-15,188.5000,192.1590,178.5000,183.3500,44918734
2011-08-12,179.6000,193.4170,174.0000,187.2000,71314358
2011-08-11,171.8500,180.8000,159.0500,177.8500,101447531
2011-08-10,184.0000,189.4700,162.4500,163.7000,102224555
2011-08-09,166.9500,180.4000,155.4500,179.3000,111667281
2011-08-08,184.2000,194.1000,174.1500,175.4000,81401394
2011-08-05,181.0000,201.3500,172.0000,186.0000,140404398
2011-08-04,216.9000,217.3000,169.9500,196.0000,99736072
2011-08-03,212.5000,223.0500,210.0000,212.5000,63462835
2011-08-02,221.8000,227.0000,214.6500,216.7500,74323775
2011-08-01,227.2500,231.1740,217.0000,217.0000,42932591
2011-07-29,223.6500,224.7530,218.8000,223.0000,39784378
2011-07-28,217.2500,228.8160,216.1500,227.9000,53931235
2011-07-27,226.5000,227.4500,219.6000,221.0000,41026916
2011-07-26,228.9500,232.1640,224.8500,228.7500,29232267
2011-07-25,234.6000,236.9500,227.5000,228.9500,54172317
2011-07-22,250.5000,255.7000,236.1000,239.6000,72178747
2011-07-21,224.1500,245.1280,221.0000,239.8500,102411219
2011-07-20,215.3500,222.8000,211.7000,222.6000,64737709
2011-07-19,208.8000,218.4990,207.6000,211.6000,63306288
2011-07-18,217.0000,221.7390,207.1000,207.6500,79506696
2011-07-15,224.7000,227.8000,221.8500,223.3000,36321339
2011-07-14,226.0000,230.2560,221.6000,225.8500,40174861
2011-07-13,227.9500,232.7280,224.7000,228.0000,57352173
2011-07-12,230.6500,233.9740,218.5000,227.6500,87234496
2011-07-11,241.6500,242.7000,231.8000,233.9500,57287110
2011-07-08,253.0000,254.6640,242.7000,243.2500,34406037
2011-07-07,252.5000,255.3000,247.3000,251.2500,33161561
2011-07-06,259.8500,259.8500,247.4500,249.7500,49422149
2011-07-05,262.9500,264.2500,258.2000,259.5000,21839521
2011-07-04,266.0000,266.0000,259.9000,262.7000,18044279
2011-07-01,256.9000,266.5280,256.7000,265.5500,42147083
2011-06-30,250.1000,257.7120,249.1000,256.4500,46861431
2011-06-29,243.4500,253.8220,243.0000,249.2500,47412089
2011-06-28,239.7000,243.9000,238.4000,241.9500,36089890
2011-06-27,236.8500,240.4430,233.1500,237.5500,35332603
2011-06-24,248.5000,249.5800,236.2000,237.3000,53714687
2011-06-23,251.2000,252.0000,242.2000,243.3500,50388699
2011-06-22,256.5000,258.1500,251.4500,252.3000,44871643
2011-06-21,252.9500,265.8500,252.6500,258.9000,31028756
2011-06-20,254.3500,255.2000,250.0000,252.5500,33582933
2011-06-17,252.9000,258.3600,250.0500,257.2000,58925341
2011-06-16,253.5000,256.5020,250.2500,254.0000,61537602
2011-06-15,263.4000,263.4000,257.0000,257.4000,45802106
2011-06-14,264.2000,268.6710,263.2000,264.5500,42050470
2011-06-13,259.0500,262.0000,257.1000,260.3500,26032221
2011-06-10,260.0000,262.4510,255.5500,256.5000,40242567
2011-06-09,263.4500,264.6500,256.8000,259.9500,40917135
2011-06-08,261.8500,267.0000,258.7000,263.1500,44010044
2011-06-07,260.4500,266.0500,260.4500,262.5500,31391629
2011-06-06,264.6000,265.7500,261.2500,264.0000,24628728
2011-06-03,265.8000,267.3000,259.7500,265.5000,39870691
2011-06-02,267.8500,269.2600,265.4500,265.7000,27023891
2011-06-01,276.8001,278.0601,268.6500,269.6500,28936755
2011-05-31,276.4001,279.7001,275.0001,276.6501,32317337
2011-05-27,275.4501,277.5731,273.2501,275.2501,32105882
2011-05-26,273.5001,276.7501,269.3000,271.3001,28246217
2011-05-25,264.0000,273.7001,262.0500,271.8001,39018657
2011-05-24,267.8000,269.1000,264.6000,265.6000,36401262
2011-05-23,268.4500,271.2211,266.2620,268.2500,40776437
2011-05-20,279.5501,281.0501,272.9501,273.6001,33291695
2011-05-19,273.1501,281.2501,271.8001,277.4501,57908007
2011-05-18,273.6501,273.8501,269.3500,270.7000,28209390
2011-05-17,273.7001,275.7501,270.0000,270.2500,23753565
2011-05-16,273.6001,275.2001,268.5500,273.7001,32105351
2011-05-13,280.3001,283.1721,273.1351,274.3001,36687105
2011-05-12,279.0001,282.0501,276.4501,278.1001,31657621
2011-05-11,279.2001,282.8001,276.1501,279.0501,30367440
2011-05-10,274.4001,279.8001,273.0001,277.9501,31148368
2011-05-09,275.1501,278.0501,271.2501,273.9501,37586263
2011-05-06,277.0501,279.2191,274.9501,277.6001,43353397
2011-05-05,282.5501,284.0001,274.9001,276.3001,55403941
2011-05-04,284.0501,288.0501,282.3001,283.8001,42245532
2011-05-03,283.5001,286.2501,280.7401,286.2001,39021203
2011-04-28,290.4501,291.2381,281.2501,282.3001,58937464
2011-04-27,292.9001,294.6001,286.0001,287.5001,81030071
2011-04-26,299.2001,303.3121,298.1501,301.8501,22137992
2011-04-21,295.8001,301.4001,295.1001,298.8501,24704389
2011-04-20,293.5501,295.8001,292.3721,294.4001,25016975
2011-04-19,291.6501,294.8141,289.2001,290.5501,33924932
2011-04-18,297.0001,300.2501,285.0501,290.7001,67040096
2011-04-15,302.7001,304.4121,297.1001,301.6501,36824619
2011-04-14,308.5001,308.8501,299.9001,301.8001,39701259
2011-04-13,307.0501,311.4001,303.3501,308.8501,48967335
2011-04-12,301.1001,309.3001,301.0001,304.1501,39499453
2011-04-11,306.0501,310.1046,305.3501,305.3501,57823060
2011-04-08,298.2501,301.1501,295.4001,297.1501,36258648
2011-04-07,294.7501,302.6501,294.7501,295.2501,41929787
2011-04-06,286.0001,295.9431,284.3501,294.8001,52571554
2011-04-05,285.1001,287.2001,280.1001,286.7501,53069547
2011-04-04,290.0501,294.9001,287.3001,288.3001,25427174
2011-04-01,279.8501,291.5001,279.3001,289.4501,55182043
2011-03-31,288.0001,288.1001,277.5501,277.5501,58518675
2011-03-30,287.4001,290.4001,282.2001,283.7501,39363309
2011-03-29,291.3001,293.9001,285.6501,285.9501,33738941
2011-03-28,289.9501,294.8001,288.5501,292.4001,22462420
2011-03-25,293.3501,293.5001,287.3521,290.0001,34126049
2011-03-24,287.1001,293.1681,284.5001,290.9001,30032194
2011-03-23,287.7001,289.4401,284.2001,287.2501,29169329
2011-03-22,291.0001,294.6501,285.6001,288.5001,34820233
2011-03-21,285.0001,293.2501,285.0001,289.5001,43652223
2011-03-18,284.3001,285.1001,278.9501,282.1001,74867163
2011-03-17,285.1001,286.6151,280.5001,283.5501,39859755
2011-03-16,292.0001,293.4001,281.7501,282.0001,49513916
2011-03-15,288.0001,292.8721,283.4341,292.0001,57803330
2011-03-14,296.5001,304.5001,292.9501,294.5501,36363728
2011-03-11,298.0001,301.0001,295.1501,298.7501,40107777
2011-03-10,303.8001,304.1001,298.0001,301.4001,38046918
2011-03-09,310.0001,310.1501,303.1001,305.5001,31625275
2011-03-08,307.2001,310.7501,302.1501,308.6001,33053372
2011-03-07,313.1001,316.1501,307.9501,307.9501,30070767
2011-03-04,314.6501,320.0501,311.7001,313.1001,31350621
2011-03-03,316.6001,320.2501,311.6501,315.0001,43348099
2011-03-02,311.7501,318.7001,308.1501,314.4001,35295136
2011-03-01,320.1501,321.8501,313.2501,313.2501,35650603
2011-02-28,319.5001,322.3501,312.4541,319.8501,46684125
2011-02-25,314.0001,316.7501,312.0001,313.3001,28946952
2011-02-24,312.4501,318.6001,312.0001,312.5501,42549263
2011-02-23,328.5001,328.7501,314.8001,319.0001,57439115
2011-02-22,320.0501,323.2001,315.6001,321.8501,45595382
2011-02-21,324.5501,328.9001,320.9001,322.2501,35592632
2011-02-18,333.0501,336.6001,324.1501,329.5501,59725475
2011-02-17,332.6001,339.4501,332.0001,333.5501,74001674
2011-02-16,325.0001,332.3501,323.2501,332.0001,82471019
2011-02-15,315.0001,328.8501,312.8501,328.7501,131010904
2011-02-14,315.0001,317.5001,305.9381,310.7501,43578437
2011-02-11,311.1001,312.6001,305.8001,311.1001,52279359
2011-02-10,315.1001,318.9001,307.3501,313.2501,44027521
2011-02-09,315.0001,318.2501,313.6001,316.4001,46838946
2011-02-08,312.9501,314.6501,307.8501,314.3501,30987231
