Date,Open,High,Low,Close,Adjusted_close,Volume
2023-03-24,882,888.75,868.25,873.75,852.5203,254285
2023-03-27,880.25,886.75,870.75,873.75,852.5203,200956
2023-03-28,877.5,881.75,872.25,873.5,852.2764,150566
2023-03-29,878.5,883,873,881,859.5941,252258
2023-03-30,898.5,914.5,892.385,907.5,885.4503,337002
2023-03-31,904.25,919.25,899.25,918.75,896.4269,255488
2023-04-03,918.25,921.25,899.75,902.25,880.3278,147761
2023-04-04,897.25,902.75,886.75,890,868.3755,203352
2023-04-05,895,895,876,877.75,856.4231,259133
2023-04-06,876.5,888,876.5,882,860.5698,168850
2023-04-11,893,898.5,888,894.25,872.5222,179781
2023-04-12,893.25,908.5,893,899,877.1568,99003
2023-04-13,889.75,901.5,889.75,899,877.1568,152710
2023-04-14,906.25,909.5,896.25,899.5,877.6446,152889
2023-04-17,904,924.25,904,920.5,898.1344,176016
2023-04-18,917,922.75,912.5,915.25,893.012,176815
2023-04-19,911.25,913.75,905.5,909,886.9138,123524
2023-04-20,907,908.75,897.75,903,881.0596,499831
2023-04-21,912,914.5,906.25,913,890.8166,88766
2023-04-24,906.75,909.25,897.475,901.75,879.84,228192
2023-04-25,904.5,906.5,896,903.875,881.9133,469205
2023-04-26,877,886.12,855.75,863,842.0315,326945
2023-04-27,860,871.25,857,868.75,847.6418,357392
2023-04-28,860.25,865.25,840.75,845.25,824.7128,203876
2023-05-02,848.25,854.25,833.75,833.75,813.4922,440415
2023-05-03,833.5,840,829,833.25,813.0043,245784
2023-05-04,836.75,844.75,833,837.875,817.517,374978
2023-05-05,834,842.5,830,836.75,816.4193,195078
2023-05-09,841.75,846,834.25,837.5,817.1511,737226
2023-05-10,840.5,845.25,825.75,841.5,821.0539,166190
2023-05-11,844.5,849.25,842,844.125,823.6151,282474
2023-05-12,845.25,883.175,843.25,872.75,851.5446,283950
2023-05-15,880.5,886.75,874.5,880.25,858.8624,156772
2023-05-16,879.5,884.5,871.75,872.25,851.0567,198269
2023-05-17,865.5,869,861,867,845.9343,223239
2023-05-18,867.75,872.75,858,866,844.9586,228278
2023-05-19,862,867.25,857.516,859.5,840.6697,697838
2023-05-22,858,867.75,856.75,865.25,846.2937,132921
2023-05-23,866,870,859.75,867.5,848.4944,213523
2023-05-24,860,861.75,852,852.5,833.823,235736
2023-05-25,855,862.5,853.5,853.5,834.8011,62509
2023-05-26,857,860,846.75,853.75,835.0456,122614
2023-05-30,851,862,847.75,849.5,830.8888,225773
2023-05-31,852.25,857,836.75,837,818.6626,113669
2023-06-01,849.25,851,834.25,847,828.4435,243152
2023-06-02,857,860,849.25,857.375,838.5912,115752
2023-06-05,858,867.25,857.25,861.25,842.3813,143791
2023-06-06,860.75,866.5,852.5,866.25,847.2718,89452
2023-06-07,861.75,863.5,853.25,862,843.1149,486302
2023-06-08,858.25,864,849.5,850,831.3778,610699
2023-06-09,849.5,858.25,845.75,845.75,827.2209,148877
2023-06-12,849,858.25,841.75,855.375,836.635,378221
2023-06-13,860,865,852,852.375,833.7008,274501
2023-06-14,852,859,842.75,846.75,828.199,171580
2023-06-15,843.75,850,842,846,827.4654,552946
2023-06-16,846,852.25,839.5,839.5,821.1078,132980
2023-06-19,840.25,844,836.75,840.25,821.8414,104232
2023-06-20,840.5,842.5,825,825.25,807.17,159061
2023-06-21,822.25,830.25,821,824,805.9474,127677
2023-06-22,823.75,823.75,809.75,815.125,797.2669,132493
2023-06-23,810,812.75,801.5,807.25,789.5644,138387
2023-06-26,804,815.75,798.5,808.875,791.1538,205996
2023-06-27,809,811.75,803.25,806,788.3418,65964
2023-06-28,815,825.5,807.75,824.75,806.681,134511
2023-06-29,820,824.25,815.25,817.25,799.3453,149123
2023-06-30,816.5,825.75,816,825.5,807.4146,161215
2023-07-03,827.5,841.75,827.5,833.875,815.6061,171232
2023-07-04,829.25,834,827.5,830.75,812.5495,28402
2023-07-05,823,827.75,816,820.75,802.7686,56984
2023-07-06,818.75,818.75,796.25,796.25,778.8054,86021
2023-07-07,797.5,807.25,792.75,807.25,789.5644,313191
2023-07-10,802.5,810.5,797.75,806.5,788.8308,138144
2023-07-11,812.75,814.25,804.75,808.5,790.787,147679
2023-07-12,810.5,824.5,809.5,822.875,804.8471,121634
2023-07-13,825.5,830.25,824.25,826.25,808.1481,138159
2023-07-14,827.25,828.25,816.5,818.75,800.8124,184705
2023-07-17,820.5,831.75,814.25,829,810.8379,181214
2023-07-18,836.25,845,833.75,833.75,815.4838,227086
2023-07-19,838.5,852.75,835,851.75,833.0895,135005
2023-07-20,843.5,847.125,834.25,837.125,818.7849,161992
2023-07-21,838,844,833.5,840.75,822.3305,144394
2023-07-24,833,843,832.5,841.5,823.064,109211
2023-07-25,841,844.75,834.75,838.25,819.8852,94864
2023-07-26,831.75,839,818.5,820.375,802.4018,140088
2023-07-27,823,832.25,790,818.75,800.8124,125211
2023-07-28,813.75,818.6,802.613,805.375,787.7305,77267
2023-07-31,809.25,825.75,809.25,817.875,799.9566,210382
2023-08-01,813.75,820.75,813.75,817,799.1008,90302
2023-08-02,793.5,796,781.613,781.75,764.6231,158368
2023-08-03,783.75,793.25,780,782.75,765.6011,144006
2023-08-04,779.75,784.75,776.75,782.25,765.1121,90561
2023-08-07,774.75,776.915,762,765,748.24,278610
2023-08-08,765,766.75,760,763.5,746.7729,175237
2023-08-09,765.5,776,765.25,775,758.0209,672763
2023-08-10,776.25,777.62,767.5,773.5,756.5538,131106
2023-08-11,769.5,769.5,758.75,759.25,742.616,107147
2023-08-14,765.25,765.25,754,760.75,744.0831,52703
2023-08-15,760.75,763.26,740,744,727.7001,69885
2023-08-16,742.25,742.25,733.75,735.75,719.6308,97553
2023-08-17,732,733.75,722,723.25,707.4047,141915
2023-08-18,720,724.75,712.75,718.5,702.7588,111746
2023-08-21,716,724.5,713.75,713.75,698.1128,46335
2023-08-22,718.5,721.75,712.75,714,698.3574,85229
2023-08-23,717.75,730,714.25,728.75,712.7842,203675
2023-08-24,733.25,735.75,725.25,726.25,710.339,53680
2023-08-25,723.5,732,722.25,730.25,714.2513,75509
2023-08-29,739,748.75,733.25,746.375,730.0231,267557
2023-08-30,747,747.5,730.75,732.75,716.6966,215977
2023-08-31,729.75,734.895,727.563,729,713.0287,169673
2023-09-01,728.5,736.97,728,732.25,716.2075,385629
2023-09-04,732,735.75,727.25,727.75,711.8061,205035
2023-09-05,726,731.5,723,723.25,707.4047,133447
2023-09-06,722.75,722.75,714.5,715.5,699.8245,622862
2023-09-07,712.25,715.5,702.75,705.5,690.0436,104438
2023-09-08,712.5,715.25,707.75,708.5,692.9779,174295
2023-09-11,712.25,714.25,707.25,711.875,696.2789,60789
2023-09-12,713.75,717,707.75,714,698.3574,53435
2023-09-13,713.5,720,712.5,717,701.2916,141114
2023-09-14,717.5,731.25,714.25,730,714.0068,76195
2023-09-15,730.75,737,727,728,712.0506,276534
2023-09-18,727.25,729.75,716.5,718.5,702.7588,67296
2023-09-19,715.25,722.5,712.75,720.75,704.9595,149584
2023-09-20,716.75,725.25,715.75,721,705.204,149855
2023-09-21,716.25,722.25,711.5,714.5,698.8464,110789
2023-09-22,714.25,721.5,709,713.25,697.6238,74617
2023-09-25,705.75,710.65,699,701.75,686.3757,106750
2023-09-26,702.75,703,693.25,697.75,682.4634,831732
2023-09-27,698,701.5,693.25,694.5,679.2846,561726
2023-09-28,693,693.5,680,685.25,670.2372,124091
2023-09-29,688.75,700.25,687.5,688.5,673.416,74519
2023-10-02,694.25,695.25,672,673.25,658.5001,118956
2023-10-03,668.75,669,647.5,648.5,634.2924,238933
2023-10-04,645,651.25,639.36,640.5,626.4676,121527
2023-10-05,649,656,639.75,640,625.9786,346530
2023-10-06,641.5,646.25,632.5,641.25,627.2012,304668
2023-10-09,646.5,651,642.75,644.25,630.1355,134726
2023-10-10,646.25,670.5,646.25,667.375,652.7538,160302
2023-10-11,671.75,682.5,670,672.625,657.8888,312057
2023-10-12,684.5,687.5,667.25,670.5,655.8104,502568
2023-10-13,670.5,671.25,661.415,667.5,652.8761,99869
2023-10-16,662.5,665.25,658,661.5,647.0076,80630
2023-10-17,665.5,676.75,662.25,675,660.2118,134382
2023-10-18,668.5,672.25,658.25,659.375,644.9291,204463
2023-10-19,655.75,662,654.5,657.25,642.8507,44267
2023-10-20,630.75,636.25,620.25,629.25,615.4641,419136
2023-10-23,629.5,630,616.5,626,612.2853,545138
2023-10-24,620.75,642,620.75,636.875,622.922,258334
2023-10-25,629,634.5,618.25,623.5,609.8401,115130
2023-10-26,622,636.5,620.25,632.5,618.6429,146598
2023-10-27,627.5,627.5,613.25,614.25,600.7927,125271
2023-10-30,616.25,623.25,602,604.375,591.1341,171057
2023-10-31,604.5,613.75,602.75,610.25,596.8804,60514
2023-11-01,611.25,615.75,602,603.5,590.2782,130384
2023-11-02,597.25,625,597.25,621.25,607.6394,283906
2023-11-03,623.25,642.75,623.25,634.25,620.3546,318519
2023-11-06,637,639.05,623.25,623.25,609.5955,88784
2023-11-07,623.25,627.5,620,626.25,612.5298,224950
2023-11-08,623.75,630.75,614.5,615.75,602.2599,140918
2023-11-09,621.5,625,618.5,621,607.3948,146338
2023-11-10,615.75,615.75,602.75,607.25,593.9461,142443
2023-11-13,608.25,610.75,603.75,608.75,595.4132,339066
2023-11-14,608.75,635,605.75,633.25,619.3765,203892
2023-11-15,641,659.5,639.75,655.5,641.139,1055907
2023-11-16,645,645.75,628,637.75,627.2158,191917
2023-11-17,639,650.5,635.5,636.25,625.7406,329382
2023-11-20,637,650.25,637,646.25,635.5754,119193
2023-11-21,650,650,634.5,634.5,624.0195,1318373
2023-11-22,639,643.5,634.5,641,630.4122,126900
2023-11-23,638.75,641,633,636,625.4947,331248
2023-11-24,633.5,637.5,627.5,627.5,617.1351,72768
2023-11-27,627.5,628.5,622,625.75,615.4141,406271
2023-11-28,624.25,628,617.5,627.75,617.381,181186
2023-11-29,628,641.75,625,634.25,623.7737,300986
2023-11-30,633.75,643,632.75,640.25,629.6745,162752
2023-12-01,643,647,634.25,647,636.3131,201795
2023-12-04,648.25,662.5,648.25,655.75,644.9185,192201
2023-12-05,650.5,657.25,649,655.375,644.5497,87276
2023-12-06,655.75,657.5,649.5,651.5,640.7387,101531
2023-12-07,647.5,649.25,643.5,647,636.3131,65213
2023-12-08,646.25,653.75,642.75,644.25,633.6085,71176
2023-12-11,640.5,645.25,634.75,639.25,628.6911,201791
2023-12-12,644.5,645.5,626,626,615.6599,343022
2023-12-13,628.75,632.75,625.75,627,616.6434,156198
2023-12-14,657.25,684.25,656.5,678.25,667.0469,282736
2023-12-15,679,691.5,677.25,684.25,672.9478,122556
2023-12-18,684,687,675,679.5,668.2762,162660
2023-12-19,677,693,675.75,686.5,675.1606,269653
2023-12-20,693.25,698.75,688.5,690,678.6028,260144
2023-12-21,690,698.5,685,698.5,686.9624,89009
2023-12-22,695.25,696.5,690.5,692.75,681.3074,44586
2023-12-27,701.5,709.25,700.25,704.5,692.8633,173027
2023-12-28,705,713.5,705,707.75,696.0596,223873
2023-12-29,710.25,713.5,708.5,711.75,699.9935,98965
2024-01-02,708.5,713.25,696.5,706.5,694.8303,145727
2024-01-03,697.75,704.25,625,680.5,669.2597,103315
2024-01-04,679.25,686.75,674.75,680,668.768,170246
2024-01-05,675.5,679.5,666.25,674.625,663.4818,150569
2024-01-08,673,673.75,666.75,672.5,661.3919,132575
2024-01-09,675.75,675.75,664.75,672.5,661.3919,372916
2024-01-10,673,677,664.5,667.25,656.2286,123805
2024-01-11,671,675.5,656,659.5,648.6066,160553
2024-01-12,661.5,668.5,656.41,661,650.0818,90396
2024-01-15,659.25,660.75,654,655.75,644.9185,96514
2024-01-16,657.25,657.25,644.5,645,634.3461,210268
2024-01-17,632.25,632.75,619.75,621,610.7425,220165
2024-01-18,621,628,619.75,624.25,613.9388,120729
2024-01-19,624.5,626.75,614.25,614.25,604.104,146725
2024-01-22,618.75,641.75,618.75,627.125,616.7663,190156
2024-01-23,628.5,645.25,627,631.5,621.0691,196727
2024-01-24,641.5,647.25,635.25,635.75,625.2489,109446
2024-01-25,634,636.75,624.25,629,618.6104,81902
2024-01-26,633.5,636.25,629.75,630.5,620.0856,69500
2024-01-29,625.25,631.75,622.75,630.5,620.0856,132533
2024-01-30,632.75,638.5,628,628.75,618.3645,289195
2024-01-31,627,643.25,627,637.25,626.7241,98996
2024-02-01,639,651.5,635.25,637.25,626.7241,210006
2024-02-02,643.5,646.75,627.5,633.375,622.9131,329574
2024-02-05,635.25,639.75,619.25,623.25,612.9553,272212
2024-02-06,628.5,630.75,623.5,629.75,619.348,112142
2024-02-07,642.25,656.25,641.25,648.75,638.0341,397015
2024-02-08,650,652,644.25,644.25,633.6085,85991
2024-02-09,645.25,649.5,639.75,644.75,634.1002,194628
2024-02-12,654.25,669,650.75,668,656.9662,291402
2024-02-13,664,669.25,641.75,647.5,636.8048,758186
2024-02-14,649.5,660,649,659.25,648.3607,204837
2024-02-15,666.25,677.5,665.5,668.5,657.4579,248908
2024-02-16,672.5,674.75,661.25,665.75,654.7533,194409
2024-02-19,659.5,663.75,658.5,660,649.0983,192704
2024-02-20,661.75,662.5,650.25,651.25,640.4929,1575011
2024-02-21,647.75,647.75,638.75,641.875,631.2727,103146
2024-02-22,649,649,633.25,635.5,625.003,186857
2024-02-23,630,630,619.87,623.25,612.9553,179789
2024-02-26,616.5,626,615,621.75,611.4801,276547
2024-02-27,621.25,628,619.53,624.75,614.4306,282878
2024-02-28,628.25,633,623.5,624.5,614.1847,566732
2024-02-29,623,640.75,622.5,628.25,617.8728,1349787
2024-03-01,634.25,644.5,632.25,643.5,632.8709,157338
2024-03-04,640,642.75,627.75,628.75,618.3645,220374
2024-03-05,629,631.25,624.75,629,618.6104,250518
2024-03-06,628.75,640,628.5,635.25,624.7571,309252
2024-03-07,635.5,642.75,632.25,638,627.4617,230988
2024-03-08,643.5,648.75,635.5,641.25,630.658,172478
2024-03-11,644.25,650,640.25,644.5,633.8543,183970
2024-03-12,640.75,644,628.75,628.75,618.3645,181866
2024-03-13,624.5,628.25,619.5,619.5,609.2673,98594
2024-03-14,621.75,626,611.25,611.25,601.1536,244055
2024-03-15,610.75,612.5,605.25,607.125,597.0967,129275
2024-03-18,605,611.5,603.25,610.5,600.4159,364630
2024-03-19,611.75,611.75,604.75,606.625,596.605,106934
2024-03-20,607.75,611,603.25,608,597.9572,257406
2024-03-21,619,628.25,617,622,611.726,207317
2024-03-22,624,631.75,621.5,621.5,611.2343,347607
2024-03-25,623.5,626.75,619.75,619.75,609.5132,1026936
2024-03-26,619.75,622.5,616.5,616.5,606.3168,171018
2024-03-27,617.5,632.75,614.75,632,621.5608,251939
2024-03-28,639.75,641.75,633.25,636,625.4947,246106
2024-04-02,639.75,643.25,626.25,626.25,615.9058,201396
2024-04-03,625.25,629.25,619.92,625.5,615.1682,459519
2024-04-04,629,642.75,627.75,641.5,630.9039,157083
2024-04-05,630.75,633.75,621.75,622,611.726,123029
2024-04-08,621.5,631.75,620,629,618.6104,162396
2024-04-09,629,639,627.75,633.375,622.9131,436769
2024-04-10,643.25,645.75,624.5,630,619.5939,333757
2024-04-11,638,644,629.25,629.25,618.8562,190065
2024-04-12,634.5,640.75,632.25,633.125,622.6672,144655
2024-04-15,631.5,632.5,615.75,618.75,608.5297,484237
2024-04-16,608.75,612,600.75,606,595.9903,195085
2024-04-17,604.5,608.25,602,604.25,594.2692,162452
2024-04-18,610.75,613,604,610.5,600.4159,762267
2024-04-19,602.25,606,600,605,595.0068,287365
2024-04-22,608.25,612.5,606,608,597.9572,296371
2024-04-23,611.5,617.5,608,614.375,604.2269,310905
2024-04-24,609.75,615,605.5,608.375,598.326,123300
2024-04-25,604.5,607.5,593.5,595.5,585.6637,663090
2024-04-26,601,612.25,599.5,608.25,598.2031,473033
2024-04-29,609,617.75,609,614.5,604.3499,337596
2024-04-30,614,617.5,607,608,597.9572,395212
2024-05-01,610.75,615.75,604.5,607.5,597.4655,45310
2024-05-02,611.5,617.5,607.25,615.25,605.0875,184017
2024-05-03,618.25,638,605.75,633.5,623.036,368351
2024-05-07,635.75,642.5,634.25,640.75,630.1663,205122
2024-05-08,642.75,643.5,634,638,627.4617,127372
2024-05-09,635,637.5,632.91,636.5,625.9865,241689
2024-05-10,638.25,647,637,637,626.4782,218729
2024-05-13,635.75,639.5,630.75,635,624.5113,249623
2024-05-14,637.25,653,633.5,643.75,633.1167,162421
2024-05-15,647.5,656,644.25,648.5,637.7883,277589
2024-05-16,647.25,650.75,643.75,643.75,635.0341,269560
2024-05-17,645.5,649.25,639.25,640.625,631.9514,203947
2024-05-20,643.5,643.5,634.75,636.75,628.1289,143661
2024-05-21,636.25,641,632.75,638.75,630.1018,180528
2024-05-22,643,665,638.5,663.25,654.2701,165224
2024-05-23,664.75,669,652.75,657.75,648.8445,571524
2024-05-24,657.5,671,652.25,669.75,660.6821,179693
2024-05-28,676,681.75,673.25,680.5,671.2865,240417
2024-05-29,674.5,675,664,670.25,661.1753,111998
2024-05-30,668.75,675,663.5,673.75,664.6279,389947
2024-05-31,675.25,680,665.75,668.25,659.2024,194803
2024-06-03,677.75,684,676.5,679.25,670.0534,222306
2024-06-04,671.75,673,664.5,666.5,657.4761,236546
2024-06-05,668.25,675.5,666.5,673.75,664.6279,122234
2024-06-06,669.75,674.75,666.75,669.25,660.1888,178285
2024-06-07,667,672.75,621,661.25,652.2971,569247
2024-06-10,651.5,661.5,650,660,651.0641,165139
2024-06-11,668.25,668.25,657.85,659.5,650.5708,175288
2024-06-12,668.75,682.75,665.5,672.75,663.6414,314807
2024-06-13,673.25,675.5,650.25,665.25,656.243,144859
2024-06-14,665,665.75,654.75,658,649.0911,134408
2024-06-17,651.5,656.675,638.5,638.5,629.8552,154929
2024-06-18,643.75,644.25,624,643.25,634.5408,54153
2024-06-19,636.25,641,629.25,632.25,623.6898,116897
2024-06-20,635.25,642,634.75,636.125,627.5123,165409
2024-06-21,638,640.75,634.25,635.75,627.1424,77461
2024-06-24,635,642,633.5,636.75,628.1289,102197
2024-06-25,640.25,640.75,628.75,630.375,621.8402,148860
2024-06-26,627.75,632.25,623,624.25,615.7981,229430
2024-06-27,624,627,618.25,621.375,612.962,177513
2024-06-28,622.5,628.5,613.25,614,605.6869,149559
2024-07-01,612.5,615.75,609,610,601.741,169392
2024-07-02,608.25,609.5,601.25,601.25,593.1095,191395
2024-07-03,602.75,615,599.76,607.5,599.2749,228824
2024-07-04,614.5,617.5,612,617.5,609.1395,349821
2024-07-05,616,619.5,610.25,615,606.6733,225235
2024-07-08,609,616,609,612.25,603.9606,166956
2024-07-09,618.25,618.75,611.75,614.25,605.9335,181223
2024-07-10,614.25,621.75,613.75,616.75,608.3996,166353
2024-07-11,620,635.75,620,632.5,623.9364,864074
2024-07-12,635.25,640.5,633.25,638.5,629.8552,678877
2024-07-15,636.25,639,614.5,616.5,608.153,641158
2024-07-16,616,618.75,613.75,618.75,610.3726,412416
2024-07-17,615,619.75,612.75,614,605.6869,181839
2024-07-18,613.75,624.25,613.75,616.5,608.153,501638
2024-07-19,611.75,619.25,609.75,612.5,604.2072,637353
2024-07-22,615.25,623,612.913,615.25,606.9199,370076
2024-07-23,615.75,618.5,612.5,617.5,609.1395,295510
2024-07-24,618.75,625.75,614,624.125,615.6748,79492
2024-07-25,621.5,627.75,620,626.375,617.8943,291057
2024-07-26,629.5,633.5,626.5,631.5,622.9499,2671580
2024-07-29,634.5,638,626.75,626.75,618.2642,128859
2024-07-30,628.5,632,623.75,625.5,617.0312,86347
2024-07-31,630,635.25,626.5,633.25,624.6762,123008
2024-08-01,635.25,641.5,631,632.5,623.9364,272815
2024-08-02,632.5,633.5,620,624.875,616.4146,109216
2024-08-05,613.25,618.92,592.25,615,606.6733,551978
2024-08-06,615.75,620.5,609.75,613.5,605.1936,200554
2024-08-07,620,632,616.75,630.5,621.9635,99543
2024-08-08,624.5,629.75,617,629.75,621.2236,364066
2024-08-09,623.5,632.5,619,620.75,612.3455,805262
2024-08-12,626,629.5,621.75,622.75,614.3184,188015
2024-08-13,623.25,630.5,623.25,630,621.4702,189785
2024-08-14,636,637.5,621.75,634,625.4161,166144
2024-08-15,633,637.5,585,635,626.4025,124206
2024-08-16,638.25,638.25,629.75,629.75,621.2236,225790
2024-08-19,630.25,638,627.25,636.75,628.1289,167100
2024-08-20,637.5,639.5,626.75,628.75,620.2372,173260
2024-08-21,624.75,631,624.75,627.375,618.8808,238502
2024-08-22,625.25,628.75,619.75,620.25,611.8523,267001
2024-08-23,617.5,629,616.6,628,619.4973,105040
2024-08-27,627.5,632.275,622.151,622.25,613.8252,72651
2024-08-28,624.75,629.25,623.113,623.875,615.4282,86762
2024-08-29,624.5,628.5,620.66,623.75,615.3049,122726
2024-08-30,623.75,627.75,622,623.375,614.9349,118617
2024-09-02,624,626.25,621.5,625.375,616.9079,60568
2024-09-03,627,629.25,616.5,616.875,608.5229,83188
2024-09-04,609.25,619.5,607,617.5,609.1395,222867
2024-09-05,620.5,625.5,616.75,620.5,612.0989,301780
2024-09-06,619.25,620.5,611.5,611.5,603.2207,113910
2024-09-09,613,615.75,611.5,612.25,603.9606,110132
2024-09-10,613.5,613.5,605,607.25,599.0283,276262
2024-09-11,613.75,630.75,613,630.75,622.2101,1123528
2024-09-12,632.25,635.75,626.25,627.5,619.0041,71239
2024-09-13,627,636,626,633,624.4296,57560
2024-09-16,629,635.5,628.25,632,623.4432,149108
2024-09-17,632,641.5,629.75,640.875,632.198,66631
2024-09-18,640,641.5,634.25,636.625,628.0055,106460
2024-09-19,641,646.75,632.5,633.75,625.1695,126593
2024-09-20,628.5,628.5,621,622,613.5786,182549
2024-09-23,623.25,626,619.5,621,612.5921,87639
2024-09-24,626.25,632.25,626.083,627.25,618.7575,73088
2024-09-25,622,628,620,623,614.565,57792
2024-09-26,626.75,634.75,625,627.5,619.0041,172451
2024-09-27,631.25,637.75,626,636.5,627.8822,304389
2024-09-30,633.25,639.5,631.5,632.25,623.6898,508459
2024-10-01,630,633.75,627.5,633.25,624.6762,269302
2024-10-02,633.5,634.25,621,624.75,616.2913,108646
2024-10-03,626.25,630.25,624,625.5,617.0312,168177
2024-10-04,625,633,621.625,622.5,614.0718,137629
2024-10-07,621.25,626.75,620.25,624.25,615.7981,915266
2024-10-08,616.25,620,614,615.375,607.0433,887745
2024-10-09,614.5,616,609.75,615.75,607.4132,137761
2024-10-10,613.5,614.75,599.5,601,592.8629,103377
2024-10-11,599,604.25,595.25,604.125,595.9456,60443
2024-10-14,601.75,605.75,600.25,604.5,596.3155,217415
2024-10-15,599.75,601.5,592.75,592.75,584.7246,120301
2024-10-16,593.25,599.75,593.25,597.5,589.4103,108565
2024-10-17,600,604.25,595.25,595.5,587.4373,106998
2024-10-18,593,596,591.5,594.25,586.2043,101486
2024-10-21,593,596.5,589.75,590.125,582.1351,1219117
2024-10-22,590.25,594.5,587.75,590,582.0118,186651
2024-10-23,588.5,589.75,582,583.125,575.2299,159845
2024-10-24,581.25,586,580.25,581.375,573.5036,267592
2024-10-25,585.25,587.25,580.25,585.625,577.6961,1239663
2024-10-28,585.25,592.25,585.25,591.25,583.2449,134252
2024-10-29,590,590.75,579,580.25,572.3938,105671
2024-10-30,578,580.75,573.75,579,571.1607,1203373
2024-10-31,579.5,586.75,577.5,585,577.0795,1098841
2024-11-01,585.75,588.75,550,585.25,577.3261,781551
2024-11-04,585,600,582.9,598.5,590.3967,241561
2024-11-05,595.25,596.375,584.5,589.5,581.5186,72994
2024-11-06,581,581,550,555.75,548.2255,658718
2024-11-07,558.75,562,554.25,560.125,552.5413,534564
2024-11-08,557.75,559.5,547.25,547.25,539.8406,422267
2024-11-11,552.5,558.25,549.75,552,544.5263,226329
2024-11-12,549.5,552.75,541.25,541.25,533.9219,235297
2024-11-13,543.25,546.25,539.5,542.5,535.1549,217668
2024-11-14,536.75,541.5,535,541.25,538.5229,294772
2024-11-15,548.5,555.5,544.9,548.5,545.7363,202476
2024-11-18,550.5,550.5,542,544.75,542.0052,170810
2024-11-19,548,549.905,542,544.5,541.7565,216459
2024-11-20,542,545.25,540.5,542,539.2691,339141
2024-11-21,546.25,546.925,542,545,542.254,159348
2024-11-22,543.75,550.25,541.99,549.25,546.4826,122041
2024-11-25,551.75,562.75,550.25,561.125,558.2977,400295
2024-11-26,560,560,554.25,555.75,552.9498,194263
2024-11-27,557.75,561.25,555.25,558.5,555.686,235234
2024-11-28,558.75,560.25,555.75,557,554.1935,111819
2024-11-29,555,558.25,553.25,557,554.1935,259954
2024-12-02,555.5,562.75,554,561.25,558.4221,548390
2024-12-03,558.5,563,555,556.75,553.9448,233370
2024-12-04,553.25,556,545.75,546.5,543.7464,138951
2024-12-05,544,548.5,543.25,547.25,544.4926,299231
2024-12-06,545.75,547.75,543.25,543.5,540.7615,206769
2024-12-09,545.5,557.25,544.5,553.25,550.4624,854431
2024-12-10,551.25,551.25,543.5,544.625,541.8809,133282
2024-12-11,546.5,547.25,538.75,540.625,537.901,104459
2024-12-12,547.25,547.25,535,541.5,538.7716,157200
2024-12-13,544,544.75,539.25,541,538.2741,182858
2024-12-16,540.5,542.75,534,534.25,531.5581,206058
2024-12-17,531.75,535.75,528.75,532.125,529.4439,168543
2024-12-18,536,537.25,532.75,534.5,531.8069,76608
2024-12-19,521.5,525.75,513.5,525,522.3548,220425
2024-12-20,522.25,527.5,517,526,523.3497,210967
2024-12-23,529.75,532,528.25,532,529.3195,132259
2024-12-24,536.75,536.75,531.75,535,532.3044,34526
2024-12-27,530.5,532.75,526,527.25,524.5934,121532
2024-12-30,526.75,528.75,521.5,523.5,520.8623,242381
2024-12-31,524.25,530.25,522.5,530.25,527.5783,24157
2025-01-02,526.25,540,523.75,539.5,536.7817,155144
2025-01-03,537.75,542,537.75,539.75,537.0304,83570
2025-01-06,539.75,545.5,536.5,544.25,541.5078,122091
2025-01-07,539.5,548.75,537.75,546.625,543.8708,79079
2025-01-08,545.5,546,536.5,538,535.2893,293799
2025-01-09,538.25,540,535.25,538,535.2893,61475
2025-01-10,537.75,538.25,525.25,527,524.3447,64604
2025-01-13,528.5,532,523.75,525.25,522.6035,231848
2025-01-14,530.25,534.75,527.5,530.5,527.827,80493
2025-01-15,529.75,539.5,529.75,538.75,536.0355,355915
2025-01-16,539.5,540.5,534.25,536.5,533.7968,100312
2025-01-17,540.25,544.25,539.5,543,540.2641,172567
2025-01-20,540,543,536.25,542.5,539.7666,231125
2025-01-21,535.75,536.725,528.25,528.25,525.5884,252760
2025-01-22,528.75,529,519.25,520.25,517.6287,244211
2025-01-23,517,518.5,512.25,516.5,513.8976,380687
2025-01-24,519.75,521.75,515.75,515.75,513.1514,195746
2025-01-27,510,515.75,508.5,512,509.4203,311867
2025-01-28,512.5,519.25,509.75,510,507.4303,362171
2025-01-29,516.75,524.5,516,520,517.3799,389467
2025-01-30,522.5,528.25,520.25,527.5,524.8422,126873
2025-01-31,529.75,533,528,530.75,528.0758,223497
2025-02-03,522.5,525.5,516,524.75,522.106,373551
2025-02-04,521.5,527.75,520.75,527.25,524.5934,72345
2025-02-05,527.75,531.5,524.75,529,526.3346,386406
2025-02-06,528.5,534.25,525.75,529.25,526.5833,517351
2025-02-07,528,530.5,523.25,524,521.3598,259845
2025-02-10,522.5,524.25,520.5,521.5,518.8724,176729
2025-02-11,519.75,521.5,517.75,518.25,515.6388,257778
2025-02-12,514.5,517.5,510,513.75,511.1614,144457
2025-02-13,514,515.5,510.25,513.75,511.1614,101355
2025-02-14,515.75,517.25,502.25,515.25,512.6539,327438
2025-02-17,517.75,518.75,514.5,514.5,511.9077,156717
2025-02-18,516.75,518.5,514.25,517.75,515.1413,71276
