Date,Open,High,Low,Close,Adjusted_close,Volume
2022-04-01,14.2925,14.485,14.22,14.37,14.37,13619
2022-04-04,14.3925,14.3925,14.19,14.2625,14.2625,1796
2022-04-05,14.29,14.29,14.03,14.0438,14.0438,6385
2022-04-06,13.995,14.0925,13.7425,13.7425,13.7425,10949
2022-04-07,13.7375,13.8675,13.6325,13.7988,13.7988,19855
2022-04-08,13.9625,14.2825,13.825,14.0938,14.0938,45600
2022-04-11,14.2625,14.4375,14.08,14.1963,14.1963,20800
2022-04-12,14.225,14.2525,13.88,14.195,14.195,5034
2022-04-13,14.1025,14.3325,14.095,14.18,14.18,11798
2022-04-14,14.27,14.3075,14.08,14.1375,14.1375,1419
2022-04-19,14.77,14.8125,14.21,14.25,14.25,9250
2022-04-20,14.1675,14.2325,14.05,14.225,14.225,37593
2022-04-21,14.2,14.2275,13.9425,13.99,13.99,4445
2022-04-22,14.0025,14.0025,13.44,13.4425,13.4425,41468
2022-04-25,13.345,13.3825,13.1175,13.1725,13.1725,24557
2022-04-26,13.3225,13.3925,13.22,13.22,13.22,7729
2022-04-27,13.18,13.5125,13.1,13.215,13.215,35092
2022-04-28,13.2875,13.47,13.11,13.1563,13.1563,3268
2022-04-29,13.3875,13.6225,13.3875,13.4738,13.4738,7892
2022-05-03,13.5675,14.05,13.5225,13.935,13.935,9924
2022-05-04,13.985,14.1625,13.9375,14.0563,14.0563,18450
2022-05-05,14.29,14.3675,14.0325,14.0975,14.0975,6140
2022-05-06,13.855,14.0163,13.795,14.0163,14.0163,26816
2022-05-09,13.74,13.8175,13.38,13.7863,13.7863,44789
2022-05-10,13.9875,14.3,13.9275,13.9938,13.9938,28763
2022-05-11,14.115,14.4525,14.0525,14.41,14.41,7072
2022-05-12,14.2675,14.3375,13.6475,13.7925,13.7925,9553
2022-05-13,13.84,13.84,13.4625,13.5888,13.5888,1525
2022-05-16,13.5875,13.6475,13.4325,13.6125,13.6125,31547
2022-05-17,13.75,13.87,13.6875,13.8375,13.8375,9973
2022-05-18,13.9225,13.955,13.43,13.4788,13.4788,6366
2022-05-19,13.39,13.9175,13.3,13.8438,13.8438,10302
2022-05-20,13.9375,14.005,13.7225,13.7275,13.7275,13531
2022-05-23,13.9075,14.1175,13.82,13.82,13.82,4789
2022-05-24,13.8625,13.9825,13.65,13.8025,13.8025,1743
2022-05-25,13.675,13.75,13.5,13.7138,13.7138,2280
2022-05-26,13.54,13.6863,13.54,13.6863,13.6863,12112
2022-05-27,13.715,13.77,13.685,13.7438,13.7438,2739
2022-05-30,13.9,13.9,13.83,13.8438,13.8438,3593
2022-05-31,13.935,14.0775,13.8438,13.8438,13.8438,10169
2022-06-01,14.0325,14.51,14.0325,14.2625,14.2625,9930
2022-06-06,14.78,14.9425,14.77,14.8475,14.8475,33575
2022-06-07,14.445,14.6375,14.445,14.595,14.595,974
2022-06-08,14.5825,14.63,14.4475,14.6088,14.6088,4204
2022-06-09,14.38,14.38,13.965,14.0088,14.0088,5435
2022-06-10,13.97,14.05,13.81,14.02,14.02,2229
2022-06-13,13.75,13.75,13.47,13.52,13.52,41272
2022-06-14,13.5675,13.5675,13.2775,13.305,13.305,9636
2022-06-15,13.4675,13.665,13.4463,13.4463,13.4463,4796
2022-06-16,13.48,13.72,13.35,13.72,13.72,6626
2022-06-17,13.6225,13.6725,13.46,13.5125,13.5125,496
2022-06-20,13.545,13.595,13.4763,13.4763,13.4763,1733
2022-06-21,13.5525,13.75,13.5,13.7175,13.7175,1493
2022-06-22,13.39,13.5,13.3825,13.3888,13.3888,2920
2022-06-23,13.355,13.355,13.2075,13.22,13.22,4025
2022-06-24,13.1975,13.2075,13.09,13.1475,13.1475,6151
2022-06-27,13.205,13.205,12.9075,12.9763,12.9763,4767
2022-06-28,13.1575,13.3725,13.1525,13.1713,13.1713,2704
2022-06-29,13.45,13.4575,13.2113,13.2113,13.2113,4752
2022-06-30,13.15,13.15,12.7625,12.9863,12.9863,12198
2022-07-01,12.8475,12.8475,12.435,12.7113,12.7113,35955
2022-07-04,12.75,12.7975,12.705,12.7738,12.7738,5323
2022-07-05,12.69,12.6925,12.3425,12.45,12.45,6649
2022-07-06,12.505,12.505,12.275,12.2988,12.2988,698
2022-07-07,12.4,12.705,12.4,12.59,12.59,2863
2022-07-08,12.6225,12.9263,12.51,12.9263,12.9263,7158
2022-07-11,12.7225,12.75,12.52,12.5313,12.5313,3835
2022-07-12,12.3925,12.3925,12.12,12.2038,12.2038,63790
2022-07-13,12.165,12.3275,12.03,12.3275,12.3275,55894
2022-07-14,12.1925,12.1925,11.95,12.1375,12.1375,105951
2022-07-15,12.0725,12.3275,12.0725,12.2513,12.2513,4872
2022-07-18,12.4075,12.7225,12.4,12.6788,12.6788,4387
2022-07-19,12.4325,12.69,12.4325,12.615,12.615,2664
2022-07-20,12.705,12.76,12.4425,12.4425,12.4425,4001
2022-07-21,12.34,12.5275,12.275,12.4825,12.4825,3374
2022-07-22,12.7025,12.825,12.65,12.755,12.755,2905
2022-07-25,12.61,12.7175,12.5925,12.6313,12.6313,1822
2022-07-26,12.7575,12.86,12.5425,12.575,12.575,2937
2022-07-27,12.6525,12.7763,12.6525,12.7763,12.7763,3815
2022-07-28,12.92,12.9575,12.615,12.7225,12.7225,8092
2022-07-29,12.8825,12.9675,12.8,12.94,12.94,6022
2022-08-01,12.9875,13.1825,12.9875,13.13,13.13,5862
2022-08-02,13.1125,13.205,12.95,13.045,13.045,1685
2022-08-03,12.8,13.01,12.78,12.8725,12.8725,15273
2022-08-04,13.01,13.38,13.01,13.355,13.355,7899
2022-08-05,13.55,13.6,13.335,13.4488,13.4488,6734
2022-08-08,13.4775,13.7125,13.4775,13.6775,13.6775,2884
2022-08-09,13.5525,13.57,13.46,13.4775,13.4775,1251
2022-08-10,13.3775,13.665,13.3675,13.6325,13.6325,3360
2022-08-11,13.75,14.0125,13.75,13.8788,13.8788,5812
2022-08-12,13.84,13.8875,13.65,13.8075,13.8075,12195
2022-08-15,13.745,13.745,13.38,13.4675,13.4675,2396
2022-08-16,13.3675,13.6075,13.3075,13.5025,13.5025,140
2022-08-17,13.39,13.39,13.3025,13.325,13.325,4853
2022-08-18,13.27,13.415,13.1525,13.2113,13.2113,13639
2022-08-19,13.08,13.08,12.7725,12.8088,12.8088,1026
2022-08-22,12.72,12.8,12.5,12.57,12.57,1549
2022-08-23,12.53,12.8175,12.53,12.8175,12.8175,7918
2022-08-24,12.64,12.7375,12.5375,12.6275,12.6275,2147
2022-08-25,12.7225,12.7925,12.6475,12.685,12.685,2476
2022-08-26,12.75,12.75,12.5525,12.56,12.56,5053
2022-08-30,12.4125,12.48,12.1825,12.2238,12.2238,4379
2022-08-31,12.27,12.2925,12.1475,12.235,12.235,7450
2022-09-01,12.1975,12.26,11.8325,11.8913,11.8913,5790
2022-09-02,12.0175,12.225,11.95,12.1725,12.1725,1863
2022-09-05,12,12.34,12,12.2638,12.2638,684
2022-09-06,12.29,12.385,12.1925,12.2763,12.2763,20590
2022-09-07,12.405,12.45,12.3,12.385,12.385,390
2022-09-08,12.5075,12.7238,12.5075,12.7238,12.7238,6376
2022-09-09,12.75,12.8525,12.6075,12.705,12.705,2688
2022-09-12,12.7775,13.035,12.7775,13.0125,13.0125,6414
2022-09-13,13.0475,13.25,12.8975,13.005,13.005,7030
2022-09-14,12.76,13.19,12.76,13.1163,13.1163,8147
2022-09-15,12.9625,13.215,12.9625,13.1025,13.1025,26824
2022-09-16,12.9225,13.0275,12.74,12.9963,12.9963,18293
2022-09-20,13.3125,13.4,13.2125,13.3175,13.3175,19322
2022-09-21,13.4775,13.505,13.1763,13.1763,13.1763,34298
2022-09-22,12.9675,13.1325,12.8725,13.0288,13.0288,10349
2022-09-23,12.9,12.9,12.33,12.42,12.42,15882
2022-09-26,12.335,12.42,12.2375,12.4013,12.4013,5009
2022-09-27,12.4175,12.45,12.365,12.365,12.365,1101
2022-09-28,12.245,12.35,12.05,12.2788,12.2788,3408
2022-09-29,12.315,12.55,12.315,12.52,12.52,3355
2022-09-30,12.65,12.65,12.3425,12.56,12.56,2733
2022-10-03,12.5,12.9825,12.4725,12.9638,12.9638,445
2022-10-04,13.09,13.5163,13.05,13.5163,13.5163,2499
2022-10-05,13.4025,13.4025,13.065,13.1163,13.1163,2804
2022-10-06,13.335,13.38,13.185,13.3238,13.3238,16909
2022-10-07,13.2975,13.49,13.2488,13.2488,13.2488,3892
2022-10-10,13,13.065,12.95,12.9863,12.9863,1642
2022-10-11,12.91,12.9375,12.7875,12.8263,12.8263,2149
2022-10-12,12.9225,12.9225,12.705,12.7763,12.7763,1568
2022-10-13,12.685,12.85,12.5,12.8363,12.8363,5864
2022-10-14,13.0975,13.1675,12.91,12.945,12.945,2354
2022-10-17,13.1875,13.2825,13.1,13.1463,13.1463,101
2022-10-18,13.205,13.3375,13.0413,13.0413,13.0413,501
2022-10-19,12.89,12.89,12.7788,12.7788,12.7788,2899
2022-10-20,12.7475,13.1775,12.7425,13.1438,13.1438,2128
2022-10-21,13.1,13.2225,12.865,13.18,13.18,5336
2022-10-24,13.5575,13.5575,13.3325,13.3325,13.3325,485
2022-10-25,13.325,13.325,13.1575,13.2463,13.2463,275
2022-10-26,13.3575,13.76,13.3575,13.76,13.76,44361
2022-10-27,13.8,13.9438,13.8,13.9438,13.9438,2724
2022-10-28,13.7625,13.7625,13.62,13.62,13.62,154
2022-10-31,13.465,13.5225,13.3125,13.3875,13.3875,4029
2022-11-01,13.645,13.6825,13.6025,13.6225,13.6225,1216
2022-11-02,13.8075,13.8075,13.6013,13.6013,13.6013,2144
2022-11-03,13.38,13.38,13.2025,13.2375,13.2375,301
2022-11-04,13.41,13.8,13.41,13.74,13.74,2065
2022-11-07,13.705,14.125,13.705,14.12,14.12,24106
2022-11-08,14.145,14.43,14.03,14.43,14.43,20944
2022-11-09,14.525,14.525,14.135,14.2225,14.2225,30231
2022-11-10,14.235,14.935,14.17,14.8825,14.8825,14156
2022-11-11,15.2,15.25,14.795,14.795,14.795,44935
2022-11-14,14.68,14.7,14.475,14.69,14.69,6490
2022-11-15,14.845,15,14.565,14.565,14.565,8525
2022-11-16,14.7,14.7,14.47,14.56,14.56,931
2022-11-17,14.315,14.345,14.1325,14.1325,14.1325,305
2022-11-18,14.175,14.245,14.125,14.2013,14.2013,8500
2022-11-21,13.99,14.23,13.8925,14.035,14.035,8202
2022-11-22,14.23,14.4175,14.225,14.2938,14.2938,3599
2022-11-23,14.4175,14.425,14.16,14.27,14.27,7569
2022-11-24,14.36,14.36,14.22,14.2513,14.2513,3468
2022-11-25,14.14,14.28,14.0925,14.105,14.105,5472
2022-11-28,14.17,14.47,14.17,14.1913,14.1913,3437
2022-11-29,14.48,14.565,14.355,14.365,14.365,22085
2022-11-30,14.685,14.95,14.665,14.88,14.88,7128
2022-12-01,14.925,15.175,14.81,14.985,14.985,6796
2022-12-02,14.9675,15.005,14.425,14.6325,14.6325,17172
2022-12-05,14.6,14.795,14.455,14.455,14.455,3378
2022-12-06,14.305,14.4,14.285,14.3175,14.3175,2283
2022-12-07,14.185,14.66,14.14,14.405,14.405,11193
2022-12-08,14.58,14.595,14.465,14.515,14.515,4974
2022-12-09,14.47,14.685,14.465,14.685,14.685,6866
2022-12-12,14.7175,14.745,14.3,14.4,14.4,3861
2022-12-13,14.505,15.115,14.475,14.9175,14.9175,222834
2022-12-14,14.925,14.925,14.745,14.84,14.84,2529
2022-12-15,14.565,14.66,14.53,14.535,14.535,4628
2022-12-16,14.315,14.365,14.2775,14.2775,14.2775,118
2022-12-19,14.505,14.505,14.2375,14.2375,14.2375,3792
2022-12-20,14.25,14.565,14.145,14.5075,14.5075,12428
2022-12-21,14.5,14.5,14.345,14.3975,14.3975,6029
2022-12-22,14.47,14.4825,14.14,14.235,14.235,16372
2022-12-23,14.325,14.425,14.325,14.3425,14.3425,4776
2022-12-28,14.735,14.84,14.53,14.5313,14.5313,4391
2022-12-29,14.65,15.115,14.62,15.0513,15.0513,10191
2022-12-30,15.255,15.3775,15.195,15.29,15.29,9248
2023-01-03,15.6,15.6225,15.4125,15.4988,15.4988,56505
2023-01-04,15.75,15.78,15.485,15.5725,15.5725,1818
2023-01-05,15.455,15.66,15.24,15.2425,15.2425,1640
2023-01-06,15.2475,15.6075,15.065,15.6075,15.6075,1577
2023-01-09,15.83,15.83,15.6475,15.7363,15.7363,8723
2023-01-10,15.505,15.6125,15.435,15.5263,15.5263,4381
2023-01-11,15.745,15.885,15.54,15.565,15.565,8867
2023-01-12,15.425,15.57,15.27,15.3988,15.3988,7520
2023-01-13,15.43,15.43,15.1475,15.29,15.29,2182
2023-01-16,15.225,15.38,15.1825,15.3525,15.3525,1456
2023-01-17,15.165,15.32,14.9925,15.0275,15.0275,4421
2023-01-18,15.2,15.4675,15.2,15.2013,15.2013,5593
2023-01-19,15.015,15.0625,14.59,14.7338,14.7338,1908
2023-01-20,14.9725,15.1625,14.75,15.115,15.115,4182
2023-01-23,15.0375,15.075,14.9325,15.0063,15.0063,3523
2023-01-24,15.2025,15.27,15.04,15.27,15.27,3040
2023-01-25,15.22,15.22,14.9,14.9975,14.9975,335
2023-01-26,14.95,14.95,14.7,14.7613,14.7613,2013
2023-01-27,14.51,14.7,14.42,14.5288,14.5288,6530
2023-01-30,14.46,14.6475,14.46,14.5638,14.5638,2374
2023-01-31,14.425,14.7125,14.3,14.6788,14.6788,2824
2023-02-01,14.5525,14.5525,14.435,14.4375,14.4375,17766
2023-02-02,14.695,14.9275,14.535,14.6938,14.6938,4257
2023-02-03,14.7475,14.755,14.0925,14.125,14.125,3477
2023-02-06,14.0725,14.2075,13.99,14.0413,14.0413,34444
2023-02-07,14.0325,14.105,13.835,14.0488,14.0488,2560
2023-02-08,14.2725,14.3,13.955,13.9975,13.9975,4442
2023-02-09,14.22,14.22,13.71,13.83,13.83,1824
2023-02-10,13.7975,13.9275,13.6688,13.6688,13.6688,576
2023-02-13,13.6125,13.7325,13.5,13.6963,13.6963,19197
2023-02-14,13.8025,13.805,13.42,13.42,13.42,9619
2023-02-15,13.3,13.39,13.2,13.2075,13.2075,7356
2023-02-16,13.23,13.34,13.105,13.34,13.34,5889
2023-02-17,13.2625,13.265,13.09,13.2375,13.2375,4403
2023-02-20,13.37,13.5325,13.275,13.36,13.36,5377
2023-02-21,13.31,13.575,13.27,13.5713,13.5713,6086
2023-02-22,13.595,13.8975,13.595,13.73,13.73,1895
2023-02-23,13.715,13.8075,13.6225,13.6563,13.6563,1396
2023-02-24,13.51,13.56,13.1,13.1763,13.1763,12806
2023-02-27,13.2,13.69,13.115,13.5175,13.5175,198
2023-02-28,13.4425,13.7575,13.4425,13.7575,13.7575,1322
2023-03-01,13.8725,13.93,13.7825,13.7825,13.7825,353
2023-03-02,13.815,13.875,13.7225,13.875,13.875,1030
2023-03-03,13.93,14.06,13.8925,14.0225,14.0225,5030
2023-03-06,14.0475,14.115,13.85,14.05,14.05,180
2023-03-07,13.9975,13.9975,13.45,13.46,13.46,2315
2023-03-08,13.4975,13.6225,13.495,13.6225,13.6225,3070
2023-03-09,13.5125,13.7775,13.455,13.6025,13.6025,20335
2023-03-10,13.5175,14.0375,13.47,13.865,13.865,3145
2023-03-13,13.9075,14.475,13.8675,14.3175,14.3175,5902
2023-03-14,14.37,14.37,14.08,14.17,14.17,873
2023-03-15,14.1375,14.1375,13.76,13.9125,13.9125,6235
2023-03-16,14.02,14.065,14.01,14.065,14.065,2850
2023-03-17,14.1925,14.375,13.8775,13.9925,13.9925,639
2023-03-20,13.8775,14.475,13.8775,14.275,14.275,4363
2023-03-21,14.2025,14.2025,13.8875,13.8875,13.8875,70
2023-03-22,14.1025,14.3875,14.1025,14.1025,14.1025,280
2023-03-23,14.21,14.2925,14.03,14.2088,14.2088,7433
2023-03-24,14.0225,14.1075,13.98,14.1075,14.1075,2084
2023-03-27,13.99,14.0875,13.885,14.065,14.065,3361
2023-03-28,13.9475,13.95,13.9,13.9225,13.9225,5297
2023-03-29,13.835,13.9475,13.73,13.9475,13.9475,9915
2023-03-30,14.045,14.2075,14.045,14.1713,14.1713,1506
2023-03-31,14.165,14.3275,14.13,14.32,14.32,1412
2023-04-03,14.2675,14.37,14.1475,14.28,14.28,519
2023-04-04,14.41,14.6188,14.41,14.6188,14.6188,117
2023-04-05,14.7175,14.7925,14.3675,14.3675,14.3675,3013
2023-04-06,14.555,14.57,14.4325,14.4563,14.4563,546
2023-04-11,14.5,14.5675,14.3175,14.4175,14.4175,4674
2023-04-12,14.405,14.75,14.3725,14.6325,14.6325,898
2023-04-13,14.68,15.115,14.67,15.0888,15.0888,10998
2023-04-14,15.14,15.1575,14.94,14.9575,14.9575,3187
2023-04-17,15.035,15.2,15.035,15.1725,15.1725,20056
2023-04-18,15.14,15.6675,15.1275,15.6675,15.6675,27445
2023-04-19,15.375,15.82,15.305,15.72,15.72,19818
2023-04-20,15.555,15.775,15.555,15.775,15.775,4677
2023-04-21,15.6925,16.3,15.6925,16.1538,16.1538,17751
2023-04-24,15.8725,15.925,15.64,15.6425,15.6425,6835
2023-04-25,15.67,15.675,15.3425,15.5925,15.5925,2692
2023-04-26,15.9,15.9,15.745,15.745,15.745,1763
2023-04-27,15.76,15.77,15.515,15.5188,15.5188,117
2023-04-28,15.4875,15.4875,15.3425,15.4275,15.4275,2828
2023-05-02,15.1275,15.2713,15.04,15.2713,15.2713,16169
2023-05-03,15.3225,15.4325,15.1675,15.1675,15.1675,18811
2023-05-04,15.185,15.1925,14.9325,14.9688,14.9688,2736
2023-05-05,15.09,15.2388,14.925,15.2388,15.2388,2308
2023-05-09,15.445,15.775,15.375,15.74,15.74,1268
2023-05-10,15.9825,16.26,15.83,15.955,15.955,8006
2023-05-11,15.89,15.9325,15.7,15.7813,15.7813,4277
2023-05-12,15.675,15.69,15.31,15.3288,15.3288,4827
2023-05-15,15.2625,15.365,15.22,15.365,15.365,870
2023-05-16,15.26,15.45,15.24,15.3063,15.3063,6907
2023-05-17,15.34,15.5075,15.34,15.4788,15.4788,33188
2023-05-18,15.3375,15.39,15.25,15.2613,15.2613,1077
2023-05-19,15.255,15.5425,15.255,15.415,15.415,1706
2023-05-22,15.4425,15.5575,15.4025,15.4025,15.4025,1097
2023-05-23,15.395,15.395,15.15,15.1888,15.1888,3616
2023-05-24,15.0475,15.0825,14.7975,14.7975,14.7975,5997
2023-05-25,14.75,14.8425,14.73,14.795,14.795,3044
2023-05-26,14.86,14.885,14.73,14.7863,14.7863,651
2023-05-30,14.8225,14.85,14.6813,14.6813,14.6813,839
2023-05-31,14.6825,14.6825,14.3225,14.4125,14.4125,10768
2023-06-01,14.3825,14.54,14.3675,14.54,14.54,4008
2023-06-02,14.625,14.6675,14.425,14.485,14.485,946
2023-06-05,14.4975,14.895,14.4875,14.895,14.895,3120
2023-06-06,14.9525,14.9525,14.8175,14.9125,14.9125,1900
2023-06-07,14.855,15.0625,14.7925,14.7925,14.7925,196
2023-06-08,14.7275,14.7275,14.555,14.5838,14.5838,1539
2023-06-09,14.715,14.715,14.39,14.535,14.535,5908
2023-06-12,14.5175,14.5175,14.2475,14.2988,14.2988,2736
2023-06-13,14.28,14.4,14.065,14.1013,14.1013,6334
2023-06-14,14.0525,14.195,13.98,14.085,14.085,6001
2023-06-15,13.985,14.24,13.9,14.24,14.24,5083
2023-06-16,14.2925,14.2925,14.0875,14.1113,14.1113,1519
2023-06-19,14.13,14.185,14.06,14.13,14.13,5349
2023-06-20,13.9675,14,13.745,13.8675,13.8675,6172
2023-06-21,13.7975,13.8175,13.585,13.6275,13.6275,8239
2023-06-22,13.53,13.6675,13.3475,13.3525,13.3525,7163
2023-06-23,13.3225,13.41,13.22,13.3238,13.3238,7021
2023-06-26,13.4375,13.485,13.3,13.4238,13.4238,12126
2023-06-27,13.4825,13.4825,13.1675,13.2838,13.2838,8540
2023-06-28,13.24,13.24,13,13.1763,13.1763,7865
2023-06-29,13.1925,13.29,12.83,12.9125,12.9125,11193
2023-06-30,12.95,13.1038,12.8275,13.1038,13.1038,2175
2023-07-03,12.9425,13.19,12.91,13.12,13.12,1789
2023-07-04,13.29,13.3175,13.25,13.2713,13.2713,2277
2023-07-05,13.18,13.295,13.1,13.1463,13.1463,3946
2023-07-06,13.1975,13.2425,12.89,12.955,12.955,4217
2023-07-07,13.085,13.19,13.05,13.145,13.145,184822
2023-07-10,13.09,13.3575,13.09,13.3263,13.3263,999
2023-07-11,13.5,13.5175,13.315,13.3613,13.3613,22349
2023-07-12,13.4325,13.7975,13.4325,13.695,13.695,5911
2023-07-13,13.835,14.0325,13.82,14.0275,14.0275,10318
2023-07-14,13.9175,14.0563,13.885,14.0563,14.0563,3591
2023-07-17,13.92,14.14,13.9,14.14,14.14,396
2023-07-18,14.15,14.3075,14.095,14.265,14.265,14946
2023-07-19,14.145,14.1975,14.01,14.01,14.01,8513
2023-07-20,14.0375,14.05,13.765,13.765,13.765,19447
2023-07-21,13.8025,13.835,13.7275,13.8088,13.8088,4605
2023-07-24,13.8575,13.8975,13.84,13.8738,13.8738,271
2023-07-25,13.9525,14.0175,13.9,13.935,13.935,6693
2023-07-26,13.9275,13.965,13.8,13.8663,13.8663,1127
2023-07-27,13.9275,14.01,13.4375,13.4913,13.4913,16185
2023-07-28,13.515,13.545,13.3825,13.4875,13.4875,8519
2023-07-31,13.375,13.82,13.355,13.7925,13.7925,1540
2023-08-01,13.6525,13.6525,13.2975,13.3588,13.3588,8436
2023-08-02,13.3675,13.455,13.22,13.255,13.255,14322
2023-08-03,13.22,13.2775,13.195,13.2625,13.2625,29918
2023-08-04,13.2125,13.2675,13.11,13.2425,13.2425,983
2023-08-07,13.33,13.3475,13.1775,13.2763,13.2763,594
2023-08-08,13.2,13.205,12.9,12.94,12.94,9877
2023-08-09,13.05,13.0675,12.8075,12.8325,12.8325,2574
2023-08-10,12.915,13.0963,12.9125,13.0963,13.0963,9958
2023-08-11,13.135,13.1925,13.0625,13.1325,13.1325,9116
2023-08-14,13.0925,13.1925,12.845,12.975,12.975,2325
2023-08-15,12.955,12.955,12.645,12.8625,12.8625,9263
2023-08-16,12.8475,12.9275,12.74,12.8975,12.8975,3574
2023-08-17,12.845,13.0975,12.8,12.9013,12.9013,2915
2023-08-18,12.8725,13.1875,12.8725,13.1663,13.1663,1746
2023-08-21,13.095,13.1475,13.025,13.04,13.04,452
2023-08-22,13.1975,13.285,13.1975,13.27,13.27,1160
2023-08-23,13.3125,13.5,13.2975,13.4375,13.4375,4493
2023-08-24,13.3775,13.56,13.3375,13.4825,13.4825,3110
2023-08-25,13.495,13.6325,13.4625,13.4825,13.4825,2925
2023-08-29,13.925,14.1238,13.8625,14.1238,14.1238,9216
2023-08-30,14.065,14.16,13.99,14.045,14.045,46209
2023-08-31,14.0225,14.07,13.9813,13.9813,13.9813,1343
2023-09-01,13.9875,14.205,13.9425,13.9425,13.9425,11337
2023-09-04,13.83,13.83,13.71,13.725,13.725,1831
2023-09-05,13.635,13.645,13.4238,13.4238,13.4238,4333
2023-09-06,13.2975,13.2975,13.07,13.0775,13.0775,1333
2023-09-07,13.0975,13.0975,12.9925,13.0588,13.0588,3291
2023-09-08,13.075,13.075,12.85,12.8663,12.8663,44690
2023-09-11,12.9875,13.035,12.93,12.93,12.93,993
2023-09-12,12.99,13.175,12.88,13.13,13.13,385
2023-09-13,13.0725,13.0725,12.9375,12.98,12.98,18848
2023-09-14,12.9725,13.26,12.9275,13.0938,13.0938,1521
2023-09-15,13.155,13.38,13.1525,13.3588,13.3588,1578
2023-09-18,13.445,13.4875,13.405,13.4488,13.4488,1999
2023-09-19,13.5,13.69,13.5,13.6025,13.6025,5039
2023-09-20,13.5025,13.5925,13.4775,13.4988,13.4988,3538
2023-09-21,13.31,13.35,13.195,13.2188,13.2188,3369
2023-09-22,13.3775,13.53,13.37,13.4088,13.4088,11637
2023-09-25,13.225,13.245,13.11,13.1938,13.1938,5141
2023-09-26,13.0175,13.07,12.95,13.0175,13.0175,2916
2023-09-27,13.095,13.095,12.7925,12.8688,12.8688,41922
2023-09-28,12.8475,12.98,12.8225,12.98,12.98,4494
2023-09-29,13.21,13.31,13.1213,13.1213,13.1213,1326
2023-10-02,13.0975,13.0975,12.77,12.7813,12.7813,1522
2023-10-03,12.5575,12.715,12.52,12.5425,12.5425,3270
2023-10-04,12.415,12.6175,12.4,12.4888,12.4888,2917
2023-10-05,12.455,12.4975,12.3425,12.3425,12.3425,6440
2023-10-06,12.355,12.6288,12.265,12.6288,12.6288,1958
2023-10-09,12.75,12.7725,12.63,12.695,12.695,1092
2023-10-10,12.7475,12.8375,12.7325,12.7325,12.7325,1994
2023-10-11,12.7725,12.8125,12.6425,12.775,12.775,6827
2023-10-12,12.9075,12.9075,12.5313,12.5313,12.5313,144
2023-10-13,12.5525,12.7825,12.46,12.6325,12.6325,4315
2023-10-16,12.68,12.8313,12.6,12.8313,12.8313,3585
2023-10-17,12.8875,13.005,12.865,12.935,12.935,2057
2023-10-18,12.985,13.0925,12.6888,12.6888,12.6888,27191
2023-10-19,12.68,12.805,12.675,12.805,12.805,595
2023-10-20,12.8675,13.0325,12.8,12.9838,12.9838,10302
2023-10-23,12.88,12.9438,12.815,12.9438,12.9438,1684
2023-10-24,12.9275,12.95,12.7288,12.7288,12.7288,2455
2023-10-25,12.75,13.08,12.675,13.08,13.08,26567
2023-10-26,12.995,13.1075,12.8675,12.9613,12.9613,4930
2023-10-27,13.1225,13.1225,12.93,12.9963,12.9963,3080
2023-10-30,13.03,13.4,13.005,13.38,13.38,4552
2023-10-31,13.4475,13.5,13.39,13.48,13.48,455
2023-11-01,13.2725,13.33,13.215,13.2525,13.2525,76060
2023-11-02,13.28,13.28,13.135,13.2125,13.2125,7675
2023-11-03,13.345,13.435,13.26,13.3938,13.3938,28729
2023-11-06,13.375,13.46,13.2138,13.2138,13.2138,230
2023-11-07,12.96,12.9825,12.85,12.9088,12.9088,7718
2023-11-08,12.7975,12.8275,12.4975,12.5513,12.5513,8963
2023-11-09,12.5325,12.5675,12.425,12.4563,12.4563,1384
2023-11-10,12.355,12.3725,12.1,12.1475,12.1475,371044
2023-11-13,12.2175,12.3325,12.1425,12.3325,12.3325,6826
2023-11-14,12.4875,12.8125,12.455,12.785,12.785,4018
2023-11-15,12.765,13,12.735,12.9775,12.9775,24980
2023-11-16,12.955,13.05,12.9075,12.98,12.98,2411
2023-11-17,12.885,13.0825,12.865,12.8975,12.8975,2918
2023-11-20,13.0425,13.24,12.9025,13.155,13.155,2247
2023-11-21,13.24,13.52,13.22,13.4613,13.4613,1494
2023-11-22,13.515,13.5325,13.195,13.2963,13.2963,8918
2023-11-23,13.24,13.27,13.1225,13.1725,13.1725,1530
2023-11-24,13.1675,13.4025,13.1175,13.3775,13.3775,37135
2023-11-27,13.495,13.53,13.1675,13.1675,13.1675,1457
2023-11-28,13.33,13.51,13.27,13.4763,13.4763,11136
2023-11-29,13.5125,13.515,13.38,13.4438,13.4438,1610
2023-11-30,13.3875,13.5325,13.315,13.315,13.315,3271
2023-12-01,13.47,13.47,13.2825,13.33,13.33,1637
2023-12-04,13.31,13.45,13.15,13.1688,13.1688,4462
2023-12-05,13.13,13.16,12.8775,12.9488,12.9488,8682
2023-12-06,13.0375,13.1775,12.9,12.9,12.9,5628
2023-12-07,12.87,13.1775,12.8275,13.1063,13.1063,13480
2023-12-08,13.1525,13.3325,13.1525,13.1888,13.1888,4566
2023-12-11,13.2075,13.345,13.135,13.1375,13.1375,7312
2023-12-12,13.2775,13.3575,13.095,13.3038,13.3038,4347
2023-12-13,13.345,13.3725,13.16,13.2263,13.2263,13484
2023-12-14,13.545,13.8475,13.47,13.8125,13.8125,16666
